Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
5.92296148074037e-06,-0.8361528836921669,0.2552169971040919,-0.05399403347729536,-0.5537304980770593,-1.002373068153626
5.927963981990996e-06,-0.8487113044657546,0.2528974523781287,-0.06571875186272895,-0.5668887125590213,-1.0140377096736213
5.9329664832416215e-06,-0.861194308700733,0.25056221268384143,-0.0774375673766908,-0.5799965106499677,-1.0256122987172338
5.937968984492246e-06,-0.8736007906200508,0.24821147262617294,-0.08914943874682614,-0.5930527288597106,-1.0370958032794253
5.942971485742872e-06,-0.8859296507729668,0.24584542906925458,-0.10085332549056553,-0.6060562080203704,-1.0484872053030256
5.9479739869934976e-06,-0.8981797970375399,0.2434642816836416,-0.11254818744630428,-0.6190057942888657,-1.059785496750869
5.952976488244122e-06,-0.9103501446772386,0.24106822939707853,-0.12423298499325665,-0.6319003385729265,-1.0709896796058
5.957978989494748e-06,-0.9224396152833426,0.2386574734571084,-0.1359066809736077,-0.6447386953632825,-1.08209875889348
5.962981490745373e-06,-0.9344471377774285,0.2362322168520861,-0.1475682374110653,-0.6575197258483639,-1.09311174359396
5.9679839919959984e-06,-0.9463716487802909,0.23379266283555766,-0.15921661880496313,-0.6702422962782199,-1.104027662251515
5.972986493246624e-06,-0.958212091926725,0.23133901703247592,-0.17085078918701505,-0.6829052771780907,-1.1148455469140224
5.977988994497249e-06,-0.9699674178655332,0.22887148575199592,-0.18246971569214648,-0.6955075454516262,-1.125564439649369
5.9829914957478745e-06,-0.9816365852144284,0.22639027593986966,-0.19407236572648454,-0.7080479826941884,-1.1361833855182337
5.987993996998499e-06,-0.9932185606983294,0.22389559686465227,-0.2056577087457531,-0.7205254757843323,-1.1467014336357348
5.992996498249125e-06,-1.0047123195203613,0.22138765952370162,-0.2172247148442832,-0.7329389183394308,-1.1571176561297944
5.9979989994997506e-06,-1.0161168421276656,0.21886667455197556,-0.22877235644020202,-0.7452872089442542,-1.1674311280911018
6.003001500750375e-06,-1.0274311109458738,0.21633285390673318,-0.2402996079967392,-0.7575692525569794,-1.1776409251911997
6.008004002001001e-06,-1.038654138088246,0.21378641154923425,-0.25180544493953144,-0.7697839597873954,-1.1877461431416567
6.013006503251627e-06,-1.0497849220540294,0.21122756248083985,-0.26328884505761135,-0.7819302472953904,-1.1977458799759235
6.0180090045022514e-06,-1.0608224677784905,0.20865652230991463,-0.27474878810741515,-0.7940070370360596,-1.207639235605084
6.023011505752877e-06,-1.0717658002369206,0.206073508719019,-0.2861842568864855,-0.8060132586582115,-1.2174253380776001
6.028014007003502e-06,-1.082613957988595,0.20347873900072022,-0.2975942348715564,-0.8179478478562487,-1.2271033067337034
6.0330165082541275e-06,-1.0933659731267635,0.20087243280698347,-0.3089777078024814,-0.829809745625793,-1.2366722767191147
6.038019009504753e-06,-1.1040208803707863,0.19825481046797375,-0.32033366551890047,-0.8415979003308665,-1.2461313838654577
6.043021510755378e-06,-1.114577745081941,0.1956260926381591,-0.3316610984508654,-0.8533112666717958,-1.2554797840443765
6.0480240120060036e-06,-1.1250356290975496,0.19298650162361164,-0.3429590007668242,-0.8649488057133174,-1.2647166460102508
6.053026513256628e-06,-1.1353936010219106,0.19033626110989502,-0.3542263682356375,-0.876509485156678,-1.2738411349338086
6.058029014507254e-06,-1.1456507359753882,0.18767559473338655,-0.36546220070795454,-0.8879922810941276,-1.2828524274976674
6.06303151575788e-06,-1.1558061225922973,0.18500472850695315,-0.3766654992934481,-0.8993961749542185,-1.291749718141627
6.0680340170085044e-06,-1.1658588560430219,0.18232388776826405,-0.3878352698497652,-0.9107201548311159,-1.3005321972119872
6.07303651825913e-06,-1.175808044991897,0.17963329916420182,-0.39897051884898566,-0.921963216507695,-1.3091990827422038
6.078039019509756e-06,-1.1856527981032534,0.17693319138283092,-0.41007025811958175,-0.9331243631086362,-1.3177495843576517
6.0830415207603805e-06,-1.195392233890546,0.17422379274973465,-0.42113350185650916,-0.9442026054463241,-1.3261829345164133
6.088044022011006e-06,-1.205025491063133,0.1715053332812802,-0.4321592665407721,-0.9551969603607421,-1.3344983684592573
6.093046523261631e-06,-1.2145517050373194,0.16877804265044505,-0.4431465740490252,-0.9661064516636124,-1.3426951295252691
6.0980490245122566e-06,-1.223970017699651,0.16604215219181553,-0.45409444722217257,-0.9769301132244337,-1.3507724866189035
6.103051525762882e-06,-1.2332795911984011,0.16329789459445665,-0.4650019142635941,-0.987666983911618,-1.3587297050109393
6.108054027013507e-06,-1.242479587490146,0.16054550186665298,-0.4758680060422824,-0.998316111261612,-1.3665660545068437
6.113056528264133e-06,-1.2515691887331684,0.15778520768938414,-0.4866917577665454,-1.0088765485400721,-1.3742808313284385
6.1180590295147574e-06,-1.2605475736360185,0.1550172460820209,-0.4974722083274642,-1.0193473565980995,-1.3818733407915247
6.123061530765383e-06,-1.2694139376750375,0.15224185205576787,-0.5082083996119661,-1.0297276120932468,-1.3893428891529425
6.128064032016009e-06,-1.27816747961881,0.14945926197096526,-0.5188993788569493,-1.0400163869270642,-1.396688799050864
6.1330665332666335e-06,-1.2868074149636817,0.14666971084224117,-0.5295441963032315,-1.0502127730827413,-1.4039104068071588
6.138069034517259e-06,-1.2953329625382697,0.1438734370269333,-0.5401419065340276,-1.0603158558557284,-1.4110070614463412
6.143071535767885e-06,-1.3037433578589306,0.14107067654775352,-0.550691567807165,-1.070324740581492,-1.4179781156666142
6.14807403701851e-06,-1.3120378398143075,0.13826166809376678,-0.5611922433904757,-1.080238542591296,-1.4248229358648843
6.153076538269135e-06,-1.3202156639407714,0.13544665002657297,-0.5716430008911868,-1.0900563772556289,-1.4315409084780815
6.15807903951976e-06,-1.3282760858289147,0.13262586237054522,-0.5820429119299452,-1.0997773699107556,-1.4381314289170544
6.163081540770386e-06,-1.336218377746274,0.12979954482067008,-0.5923910534667943,-1.1094006493252635,-1.4445939010411535
6.168084042021011e-06,-1.3440418219803916,0.1269679374003197,-0.6026865064697766,-1.1189253642235133,-1.450927742898838
6.173086543271636e-06,-1.35174571083882,0.12413128014279119,-0.6129283562522468,-1.1283506667029521,-1.4571323758118961
6.178089044522262e-06,-1.3593293466491259,0.12128981474757336,-0.6231156931375703,-1.1376757155029529,-1.4632072552612152
6.1830915457728865e-06,-1.3667920451419715,0.11844378357784877,-0.6332476121208009,-1.1468996727459735,-1.4691518304213806
6.188094047023512e-06,-1.3741331353118569,0.11559342831917922,-0.6433232135602414,-1.1560217173506766,-1.474965569060552
6.193096548274138e-06,-1.3813519495463746,0.11273899068898391,-0.6533416034550296,-1.1650410447233635,-1.4806479555334866
6.198099049524763e-06,-1.3884478336512265,0.1098807147136365,-0.6633018911849736,-1.1739568436484251,-1.4861984751308128
6.203101550775388e-06,-1.3954201466659337,0.10701884341750839,-0.6732031924443435,-1.1827683097164594,-1.4916166422122927
6.208104052026014e-06,-1.4022682544462237,0.10415361984540245,-0.6830446276374597,-1.1914746585580798,-1.496901968444887
6.213106553276639e-06,-1.4089915394747374,0.10128528839763283,-0.6928253231367884,-1.2000751156046021,-1.5020539919220777
6.218109054527264e-06,-1.4155893976722365,0.09841409326708334,-0.7025444093696656,-1.2085689065216614,-1.5070722506671514
6.223111555777889e-06,-1.4220612381532765,0.09554027856389201,-0.712201023752496,-1.216955270168684,-1.5119563102810525
6.228114057028515e-06,-1.4284064734605306,0.09266408922086028,-0.7217943087116964,-1.225233452261331,-1.5167057338621863
6.23311655827914e-06,-1.4346245330229122,0.08978577017358443,-0.731323411683683,-1.2334027151221623,-1.521320102056439
6.238119059529765e-06,-1.4407148591387695,0.08690556659244213,-0.7407874861463135,-1.2414623242175091,-1.5257990142635098
6.243121560780391e-06,-1.4466768981682847,0.08402372387954747,-0.750185691871897,-1.2494115522093054,-1.530142077430583
6.248124062031016e-06,-1.4525101258829416,0.08114048753721657,-0.7595171933628014,-1.2572496911507753,-1.5343489147661162
6.253126563281641e-06,-1.4582140183935972,0.078256103202495,-0.7687811621014715,-1.264976030320761,-1.5384191557148335
6.258129064532267e-06,-1.4637880614767391,0.07537081664366736,-0.7779767749261646,-1.272589878683743,-1.542352441087703
6.263131565782892e-06,-1.4692317551307656,0.07248487373291226,-0.7871032146871442,-1.2800905521304657,-1.546148434168221
6.268134067033517e-06,-1.4745446247927971,0.06959852046960038,-0.796159670593498,-1.2874773761872946,-1.5498068082598953
6.273136568284143e-06,-1.4797261905512769,0.06671200282636056,-0.8051453381736887,-1.2947496802531282,-1.5533272466862411
6.278139069534768e-06,-1.4847759978333173,0.06382556690251491,-0.8140594183139981,-1.3019068133524772,-1.5567094427907846
6.283141570785393e-06,-1.4896935903005513,0.060939458701478176,-0.8229011186093463,-1.3089481314761395,-1.5599530999370639
6.288144072036018e-06,-1.4944785468732371,0.05805392425710426,-0.8316696539730274,-1.3158730036786401,-1.5630579391461523
6.293146573286644e-06,-1.4991304373704857,0.05516920960783958,-0.8403642449810316,-1.3226808025076546,-1.5660237000278554
6.2981490745372694e-06,-1.5036488511769888,0.052285560747661594,-0.8489841182687952,-1.329370914029015,-1.568850122191978
6.303151575787894e-06,-1.5080333916900448,0.04940322344979894,-0.8575285074368183,-1.3359427408454227,-1.5715369605834104
6.30815407703852e-06,-1.5122836813380693,0.04652244357759061,-0.86599665249887,-1.3423956885632822,-1.5740839871944405
6.313156578289145e-06,-1.516399336562081,0.04364346679917168,-0.8743878014327762,-1.3487291738479237,-1.5764909808837704
6.31815907953977e-06,-1.52038000087944,0.04076653864194885,-0.8827012078765586,-1.3549426388376191,-1.5787577398199206
6.323161580790396e-06,-1.5242253367485747,0.03789190437345639,-0.8909361318875048,-1.3610355162001007,-1.5808840629416339
6.328164082041021e-06,-1.5279350007005503,0.035019809225946906,-0.899091841129645,-1.3670072556794397,-1.5828697722762144
6.333166583291646e-06,-1.5315086657732868,0.032150498225476457,-0.9071676096902859,-1.3728573300134073,-1.5847146968574528
6.338169084542272e-06,-1.5349460256392202,0.029284216032683847,-0.915162719613288,-1.3785852148834425,-1.5864186848688764
6.343171585792897e-06,-1.5382467892486245,0.026421207113902726,-0.923076459308835,-1.384190390123662,-1.587981581550524
6.3481740870435224e-06,-1.541410660328965,0.02356171572257485,-0.9309081245559392,-1.3896723549836927,-1.5894032567072984
6.353176588294147e-06,-1.5444373720282143,0.020705985724133902,-0.93865701843898,-1.3950306193726867,-1.5906835879116947
6.358179089544773e-06,-1.5473266603979994,0.01785426080610267,-0.946322450765984,-1.4002647125852934,-1.5918224688874303
6.3631815907953985e-06,-1.5500782692858435,0.015006784190636726,-0.9539037390046639,-1.4053741639161592,-1.5928197994844293
6.368184092046023e-06,-1.5526919683465734,0.012163798734773064,-0.9614002083503761,-1.4103585097962987,-1.5936754951478334
6.373186593296649e-06,-1.555167534381391,0.009325546977081007,-0.968811191587215,-1.415217310269936,-1.594389491883791
6.378189094547274e-06,-1.5575047534969486,0.006492271062493181,-0.9761360279405509,-1.4199501411285647,-1.5949617234960585
6.383191595797899e-06,-1.5597034196958481,0.0036642126793327615,-0.9833740649371293,-1.424556578893247,-1.595392141636026
6.388194097048525e-06,-1.56176334911976,0.0008416130710697661,-0.9905246578353382,-1.4290362129486747,-1.5956807123398564
6.39319659829915e-06,-1.5636843622631316,-0.001975286986968067,-0.997587171630215,-1.4333886398659328,-1.5958274073189698
6.3981990995497754e-06,-1.565466295287644,-0.0047862472023731395,-1.0045609729834921,-1.4376134798543274,-1.595832220487178
6.403201600800401e-06,-1.5671089923509756,-0.007591027797765245,-1.011445439469936,-1.4417103687703856,-1.5956951557783021
6.408204102051026e-06,-1.568612316041621,-0.010389389523421408,-1.0182399653664835,-1.4456789360588296,-1.5954162232073499
6.4132066033016515e-06,-1.5699761342005003,-0.013181093665627119,-1.0249439350051033,-1.4495188292304155,-1.5949954485646354
6.418209104552276e-06,-1.5712003394411205,-0.01596590211575992,-1.0315567594393198,-1.4532297169502753,-1.5944328779763668
6.423211605802902e-06,-1.5722848188298149,-0.01874357738818834,-1.0380778394779395,-1.4568112668092048,-1.5937285554564058
6.4282141070535276e-06,-1.5732294831011506,-0.021513882481359135,-1.044506603395899,-1.460263171100551,-1.592882542956292
6.433216608304152e-06,-1.574034254883642,-0.024276581167784084,-1.050842471207404,-1.463585120243722,-1.5918949245599228
6.438219109554778e-06,-1.5746990622333168,-0.02703143790348414,-1.0570848820720369,-1.4667768274417212,-1.5907657864335256
6.443221610805403e-06,-1.5752238541604802,-0.029778217663671974,-1.063233275149375,-1.4698380159175588,-1.589495220618686
6.4482241120560284e-06,-1.5756085788012006,-0.0325166862159163,-1.0692871005436726,-1.4727684152660334,-1.5880833492170185
6.453226613306654e-06,-1.5758532124722362,-0.03524661003858184,-1.0752458238063043,-1.4755677660416213,-1.5865303004870888
6.458229114557279e-06,-1.5759577324450225,-0.03796775643866962,-1.081108907785093,-1.4782358315423716,-1.5848362045382247
6.4632316158079045e-06,-1.575922132367784,-0.04067989338795046,-1.0868758326743382,-1.4807723777598805,-1.5830012176166943
6.468234117058529e-06,-1.5757464159087544,-0.04338278960612312,-1.0925460867189596,-1.4831771790069035,-1.5810254979453189
6.473236618309155e-06,-1.5754306004294147,-0.04607621470469232,-1.0981191574897449,-1.485450031310055,-1.5789092237869389
6.4782391195597806e-06,-1.5749747196530264,-0.048759939106909636,-1.103594553231616,-1.4875907353888946,-1.5766525854266968
6.483241620810405e-06,-1.5743788173228614,-0.05143373405386486,-1.108971777912156,-1.489599107290045,-1.5742557811774596
6.488244122061031e-06,-1.573642943513957,-0.054097371582709476,-1.114250357137769,-1.4914749714813407,-1.5717190253732474
6.493246623311657e-06,-1.5727671630743372,-0.05675062481160012,-1.1194298175745878,-1.4932181703511758,-1.5690425423680925
6.4982491245622814e-06,-1.5717515587425712,-0.059393267634059096,-1.1245097022305153,-1.4948285447391696,-1.5662265705649063
6.503251625812907e-06,-1.5705962154367183,-0.062025074808378454,-1.129489556726964,-1.4963059581384692,-1.5632713603388755
6.508254127063532e-06,-1.569301243321861,-0.06464582211694449,-1.134368927790095,-1.4976502877704851,-1.5601771741818111
6.5132566283141575e-06,-1.5678667599895948,-0.06725528641075358,-1.1391473858993502,-1.4988614197568784,-1.5569442844261687
6.518259129564783e-06,-1.566292888198499,-0.06985324530207944,-1.143824509284643,-1.4999392450723363,-1.5535729757554189
6.523261630815408e-06,-1.5645797641764883,-0.07243947756836434,-1.1483998721786897,-1.500883673581791,-1.5500635564881573
6.5282641320660336e-06,-1.5627275532806402,-0.07501376301468769,-1.1528730739811912,-1.5016946226067034,-1.546416329236253
6.533266633316658e-06,-1.5607364069208605,-0.07757588238526074,-1.1572437140918461,-1.5023720257752877,-1.5426316226077204
6.538269134567284e-06,-1.5586065065670833,-0.08012561757582821,-1.161511403125163,-1.502915826735768,-1.5387097730439245
6.54327163581791e-06,-1.556338045032916,-0.08266275158547323,-1.1656757592960487,-1.5033259791563782,-1.5346511232617885
6.5482741370685344e-06,-1.5539312213298646,-0.08518706835182416,-1.1697364044938472,-1.5036024467253628,-1.530456041959371
6.55327663831916e-06,-1.551386254543271,-0.08769835316538112,-1.1736929907017517,-1.5037452069042523,-1.5261249015391625
6.558279139569786e-06,-1.5487033600064026,-0.09019639238126109,-1.1775451611377696,-1.5037542534363182,-1.5216580748081314
6.5632816408204105e-06,-1.5458827818427214,-0.09268097339421506,-1.1812925690399199,-1.5036295900848424,-1.5170559646332764
6.568284142071036e-06,-1.5429247741956977,-0.0951518848519281,-1.1849348814345175,-1.5033712306331166,-1.5123189875460066
