Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.998999499749875e-05,-0.6079343933458273,-1.4882011522444059,-0.8486515909284317,-0.6837594910456323,-0.5602472251648786
2.00200100050025e-05,-0.5855448659877547,-1.4781324711987174,-0.8271618727619273,-0.6615890482487548,-0.5377343134976487
2.0050025012506253e-05,-0.5631032802951044,-1.4679320770363276,-0.8055986102639012,-0.6393597844474108,-0.5151735934341768
2.0080040020010005e-05,-0.5406116308785198,-1.4576008830917615,-0.7839637208459069,-0.6170736750833307,-0.4925670704836083
2.0110055027513757e-05,-0.5180719174836885,-1.447139810745708,-0.7622591281406268,-0.5947327020564863,-0.4699167544198003
2.014007003501751e-05,-0.4954861453661725,-1.4365497873153923,-0.7404867617927476,-0.5723388515684904,-0.4472246600266127
2.017008504252126e-05,-0.47285632203759964,-1.4258317642265281,-0.7186485574589677,-0.5498941158004542,-0.4244928040796307
2.020010005002501e-05,-0.4501844592706731,-1.4149866968825286,-0.6967464583967383,-0.5274004894842467,-0.4017232088868672
2.0230115057528762e-05,-0.4274725742149269,-1.4040155547452682,-0.6747824103153895,-0.5048599735643627,-0.37891789848133606
2.0260130065032515e-05,-0.4047226854045083,-1.3929193052520323,-0.6527583678800115,-0.48227457178717864,-0.35607889992034447
2.0290145072536267e-05,-0.3819368155095905,-1.3816989438962783,-0.630676288023068,-0.4596462918825771,-0.3332082450257715
2.032016008004002e-05,-0.35911699156769644,-1.3703554781760456,-0.6085381356407886,-0.43697714659044085,-0.3103079668441435
2.035017508754377e-05,-0.33626524139053976,-1.3588899076325256,-0.5863458776806443,-0.41426915142153403,-0.2873801022098459
2.0380190095047523e-05,-0.3133835980246422,-1.347303263811493,-0.5641014882665001,-0.39152432613124893,-0.2644266891769082
2.0410205102551275e-05,-0.290474095166698,-1.3355965782587194,-0.5418069457529658,-0.3687446917480973,-0.241449768075075
2.0440220110055027e-05,-0.26753877087073014,-1.323770886577717,-0.5194642315006529,-0.34593227453573566,-0.21845138299917305
2.047023511755878e-05,-0.24457966358387176,-1.3118272444120205,-0.49707533307169033,-0.3230891032815581,-0.1954335790137338
2.050025012506253e-05,-0.22159881462771777,-1.2997667233674313,-0.4746422402459429,-0.30021720777496497,-0.17239840118328692
2.0530265132566284e-05,-0.19859826732786623,-1.287590397093631,-0.45216694860454903,-0.27731862330362095,-0.1493478991358145
2.0560280140070033e-05,-0.17558006701392515,-1.2752993513091901,-0.42965145674076033,-0.2543953846704182,-0.12628412166162928
2.0590295147573785e-05,-0.1525462607534193,-1.2628946835571686,-0.40709776525182917,-0.23144953117602673,-0.10320912010453537
2.0620310155077537e-05,-0.12949889601449435,-1.2503774857528014,-0.3845078807459057,-0.20848310237721868,-0.08012494562070212
2.065032516258129e-05,-0.10644002270834,-1.2377488854641607,-0.36188381203387066,-0.18549813958366068,-0.0570336506608794
2.068034017008504e-05,-0.08337169008189542,-1.2250100005637516,-0.33922756973099094,-0.16249668786289617,-0.03393728843038145
2.0710355177588793e-05,-0.060295949796091625,-1.2121619748363202,-0.3165411688651665,-0.13948079177620226,-0.010837912542017356
2.0740370185092545e-05,-0.03721485350653591,-1.1992059537710462,-0.2938266270641698,-0.11645249764524834,0.012262423179740722
2.0770385192596298e-05,-0.014130453418347677,-1.1861430736360519,-0.2710859631558917,-0.09341385351695922,0.03536166484660362
2.080040020010005e-05,0.008955198029267367,-1.1729745199505288,-0.24832119938336228,-0.07036690738388292,0.05845775868321197
2.0830415207603802e-05,0.03204004815867743,-1.1597014586431544,-0.22553436038786154,-0.047313708472635635,0.08154865115108778
2.0860430215107554e-05,0.055122044531556565,-1.1463250714848128,-0.20272747200928407,-0.02425630653014377,0.10463228946256453
2.0890445222611306e-05,0.07819913478616396,-1.1328465444542057,-0.17990256108953176,-0.0011967516603599779,0.12770662073521996
2.0920460230115058e-05,0.1012692672587387,-1.1192670835700522,-0.15706165869802524,0.021862905818648897,0.15076959329670075
2.0950475237618807e-05,0.12433039087856866,-1.1055879043215338,-0.13420679526603027,0.044920615675441714,0.17381915756183594
2.098049024512256e-05,0.14738045445960135,-1.0918102112080288,-0.11134000245032463,0.06797432776322314,0.19685326369201817
2.101050525262631e-05,0.1704174097066176,-1.077935247609806,-0.08846331350775344,0.09102199244973379,0.2198698631523682
2.1040520260130063e-05,0.19343920783016094,-1.0639642338584556,-0.06557876263229961,0.1140615602638388,0.24286691018108417
2.1070535267633816e-05,0.2164438020447718,-1.0498984218299139,-0.04268838457687535,0.13709098340284617,0.26584236048321547
2.1100550275137568e-05,0.23942914728592155,-1.0357390655390453,-0.019794214595399685,0.16010821323293015,0.28879417076580705
2.113056528264132e-05,0.26239319919927134,-1.0214874268767944,0.0031017117920780993,0.1831112044804719,0.31172030027906716
2.1160580290145072e-05,0.285333917442717,-1.007144770527715,0.025997358814570885,0.2060979108027883,0.3346187112792089
2.1190595297648824e-05,0.3082492608144641,-0.9927123742023762,0.0488906908460066,0.22906628969464773,0.3574873674852825
2.1220610305152576e-05,0.3311371931199494,-0.978191526478422,0.07177967233852364,0.2520142978148677,0.3803242359345859
2.125062531265633e-05,0.3539956783149311,-0.9635835198050776,0.09466226823087007,0.27493989566872,0.40312728612725485
2.128064032016008e-05,0.37682268606830316,-0.9488896538624657,0.11753644381738963,0.2978410452021802,0.4258944903405129
2.1310655327663833e-05,0.3996161850602514,-0.9341112369989037,0.1404001655871926,0.32071570988598647,0.4486238254047432
2.134067033516758e-05,0.42237414898095627,-0.9192495866236677,0.16325140118817705,0.3435618551948824,0.4713132700640102
2.1370685342671334e-05,0.4450945558004105,-0.9043060243339788,0.18608811774268189,0.36637745166115504,0.4939608071627144
2.1400700350175086e-05,0.4677753842213063,-0.8892818819999179,0.20890828546171755,0.38916046971801294,0.5165644230050844
2.1430715357678838e-05,0.4904146179563385,-0.8741784965965407,0.23170987611965227,0.411908883145364,0.5391221076769425
2.146073036518259e-05,0.5130102451380452,-0.8589972134572296,0.25449086086207784,0.4346206714980007,0.5616318560481912
2.1490745372686342e-05,0.5355602557892131,-0.8437393841477645,0.2772492155437896,0.4572938134542556,0.5840916672221599
2.1520760380190094e-05,0.5580626460553869,-0.8284063672479336,0.2999829163168884,0.47992629464297126,0.6064995443101833
2.1550775387693846e-05,0.5805154141274054,-0.8129995279087423,0.32268994241589904,0.5025161022827564,0.6288534944315939
2.15807903951976e-05,0.6029165653148627,-0.7975202369568865,0.34536827463119785,0.5250612279584193,0.6511515310479844
2.161080540270135e-05,0.6252641073814841,-0.781969873012677,0.3680158963909289,0.5475596677320038,0.6733916715206152
2.1640820410205103e-05,0.6475560532515384,-0.7663498212646339,0.3906307941292461,0.5700094209056729,0.695571938554006
2.1670835417708855e-05,0.6697904215592201,-0.750661471911287,0.41321095810518693,0.5924084920927483,0.717690360085093
2.1700850425212607e-05,0.691965235098264,-0.7349062208328586,0.43575438012763484,0.6147548888430135,0.7397449690608214
2.1730865432716356e-05,0.7140785221285474,-0.7190854712523896,0.4582590554671364,0.637046626095961,0.7617338057798935
2.1760880440220108e-05,0.7361283180106937,-0.7032006316278204,0.4807229842226314,0.6592817201102225,0.7836549154326827
2.179089544772386e-05,0.7581126610275856,-0.6872531159783029,0.5031441690403994,0.6814581953870824,0.8055063479991499
2.1820910455227612e-05,0.7800295970174876,-0.6712443432345891,0.5255206162134949,0.7035740805118362,0.8272861615975987
2.1850925462731364e-05,0.8018771772907988,-0.6551757394378404,0.5478503368648695,0.7256274083879539,0.8489924194514181
2.1880940470235117e-05,0.8236534605557503,-0.6390487346372223,0.5701313454827035,0.7476162184726826,0.8706231919243455
2.191095547773887e-05,0.8453565098386618,-0.6228647637995054,0.5923616603840628,0.7695385564648929,0.8921765558289486
2.194097048524262e-05,0.8669843949555964,-0.6066252685400662,0.6145393063641932,0.7913924725296768,0.9136505947738937
2.1970985492746373e-05,0.8885351951841625,-0.5903316933918864,0.6366623111128916,0.813176024707083,0.935043399381848
2.2001000500250125e-05,0.910006992212885,-0.57398548867105,0.658728707621524,0.83488727541183,0.956353068859665
2.2031015507753877e-05,0.9313978775932585,-0.55758810947425,0.680736534893456,0.8565242947109761,0.9775777075042668
2.206103051525763e-05,0.9527059509494971,-0.5411410153659801,0.7026838354678914,0.8780851585900319,0.9987154299092809
2.2091045522761378e-05,0.9739293161761998,-0.5246456710011402,0.7245686581935994,0.8995679511460684,1.0197643485337717
2.212106053026513e-05,0.9950660867630549,-0.5081035437313322,0.7463890581069664,0.9209707616147212,1.0407226020953946
2.2151075537768882e-05,1.0161143817027944,-0.4915161056867632,0.7681430937757106,0.942291687121581,1.0615883297279691
2.2181090545272635e-05,1.0370723366969676,-0.4748848332375485,0.7898288325652894,0.963528831479569,1.0823596686400976
2.2211105552776387e-05,1.057938076926582,-0.45821120706659885,0.8114443468938244,0.9846803076231859,1.103034771812153
2.224112056028014e-05,1.0787097632233202,-0.4414967105595342,0.8329877131874424,1.0057442353953692,1.1236117964827574
2.227113556778389e-05,1.0993855292227328,-0.4247428316451778,0.8544570168536215,1.026718737537498,1.1440889235781944
2.2301150575287643e-05,1.1199635454094325,-0.4079510612583516,0.875850350002287,1.0476019582672613,1.164464332481217
2.2331165582791395e-05,1.140441992585085,-0.391122893574288,0.8971658099254706,1.0683920298867402,1.1847362083663509
2.2361180590295147e-05,1.1608190293517768,-0.3742598265413158,0.9184015005859997,1.089087110785255,1.2049027385172406
2.23911955977989e-05,1.1810928665161777,-0.3573633611137684,0.9395555354533894,1.1096853682164287,1.2249621418811227
2.242121060530265e-05,1.2012616862534242,-0.3404350007801776,0.9606260338601916,1.1301849538160207,1.2449126378807676
2.2451225612806404e-05,1.2213236958771754,-0.323476251213091,0.9816111209808637,1.1505840538773284,1.2647524438448423
2.2481240620310153e-05,1.241277109283114,-0.3064886226756441,1.00250892800186,1.1708808578800594,1.2844798008947258
2.2511255627813905e-05,1.2611201688934006,-0.2894736261431754,1.0233176096124343,1.1910735531078622,1.3040929484682031
2.2541270635317657e-05,1.2808510953477237,-0.2724327758349412,1.04403530255255,1.211160350331209,1.3235901477466838
2.257128564282141e-05,1.3004681326468168,-0.2553675890245763,1.064660168209625,1.2311394590448188,1.3429696661338704
2.260130065032516e-05,1.3199695515473253,-0.23827958346352707,1.085190373837289,1.2510091022402459,1.3622297710334674
2.2631315657828913e-05,1.3393535994310406,-0.22117027938605485,1.1056240950381178,1.2707675229490705,1.3813687616728503
2.2661330665332665e-05,1.358618568720124,-0.20404120007479898,1.1259595090807488,1.290412952847066,1.400384937554832
2.2691345672836417e-05,1.377762733540376,-0.1868938695336205,1.146194818310686,1.3099436506937359,1.4192765961281344
2.272136068034017e-05,1.396784399669998,-0.16972981380875504,1.1663282133136672,1.329357883892784,1.4380420667251894
2.2751375687843922e-05,1.4156818713198347,-0.15255055939287623,1.1863579148491872,1.3486539198479095,1.4566796788788248
2.2781390695347674e-05,1.4344534809120422,-0.1353576358534131,1.2062821251390188,1.367830041700747,1.4751877760446475
2.2811405702851426e-05,1.4530975410119573,-0.11815257193344847,1.2260990917556198,1.386884544758978,1.4935647057464223
2.2841420710355178e-05,1.4716123959504823,-0.10093689993471451,1.2458070385518014,1.405815742229268,1.5118088394807188
2.2871435717858927e-05,1.4899964164542396,-0.083712150192721,1.265404224801092,1.424621943706384,1.5299185548163219
2.290145072536268e-05,1.5082479486096994,-0.06647985633771755,1.2848889011192441,1.443301480320985,1.5478922373229593
2.293146573286643e-05,1.5263653800006487,-0.04924155136212881,1.3042593316778994,1.4618526895818247,1.5657282986022545
2.2961480740370183e-05,1.5443470999364282,-0.03199876901099811,1.3235138006887217,1.480273916896636,1.5834251482720774
2.2991495747873936e-05,1.5621915077463873,-0.014753043505413684,1.3426505955854244,1.498563533501129,1.6009812099781304
2.3021510755377688e-05,1.579897014515434,0.002494090781882987,1.361668012215713,1.516719909055105,1.6183949193851896
2.305152576288144e-05,1.5974620478873929,0.019741099236029146,1.380564356447296,1.5347414269403137,1.6356647382299452
2.3081540770385192e-05,1.6148850407427535,0.036986447351668304,1.3993379525918872,1.552626490578529,1.652789126185293
2.3111555777888944e-05,1.6321644525209227,0.05422860082211049,1.4179871281432352,1.570373507583556,1.6697665570119977
2.3141570785392696e-05,1.6492987491701867,0.07146602549694986,1.436510235897069,1.5879808934981992,1.68659552451084
2.317158579289645e-05,1.6662863936610857,0.0886971878269851,1.4549056165141658,1.605447089753263,1.7032745264306963
2.32016008004002e-05,1.6831258790241874,0.1059205547148656,1.4731716328352775,1.6227705360835851,1.719802092724306
2.3231615807903953e-05,1.6998157194972405,0.12313459371171132,1.491306669312189,1.6399497019240077,1.7361767450886374
2.32616308154077e-05,1.716354419931407,0.1403377738742322,1.5093091135286874,1.6569830570443804,1.7523970254854913
2.3291645822911454e-05,1.7327405181355924,0.1575285639079291,1.5271773615275774,1.6738690850565763,1.7684614978707327
2.3321660830415206e-05,1.7489725519187012,0.17470543502083344,1.5449098193716684,1.6906062816534684,1.7843687300982882
2.3351675837918958e-05,1.7650490698331143,0.19186685817685303,1.5625049200818024,1.70719316847597,1.8001173142500204
2.338169084542271e-05,1.780968662595452,0.20901130758652395,1.5799610928427963,1.7236282573799493,1.8157058401438992
2.3411705852926462e-05,1.7967298970475574,0.22613725722325828,1.5972767822565042,1.739910095999374,1.8311329280078015
2.3441720860430214e-05,1.8123313792977982,0.24324318430009337,1.614450461448825,1.756037234194146,1.846397197694713
2.3471735867933966e-05,1.8277717162980731,0.2603275660533612,1.6314805911605748,1.7720082357562195,1.861497307613547
2.350175087543772e-05,1.843049548759999,0.27738888370009723,1.64836565456267,1.7878216845175745,1.8764319014653275
2.353176588294147e-05,1.858163497341695,0.2944256182342282,1.6651041648860638,1.803476168362151,1.8911996577390073
2.3561780890445223e-05,1.8731122382365744,0.31143625464002983,1.6816946314056123,1.8189703071700118,1.9057992563576047
2.3591795897948975e-05,1.8878944376180375,0.3284192796700225,1.6981355618852,1.8343027128770657,1.9202294078041287
2.3621810905452727e-05,1.9025087663242943,0.34537318280515883,1.7144255151729177,1.8494720174243724,1.9344888301576166
2.3651825912956476e-05,1.9169539469275743,0.36229645457570286,1.7305630335655784,1.8644768908270626,1.9485762414971068
2.3681840920460228e-05,1.931228681168121,0.3791875907275317,1.7465466804442122,1.8793159790279865,1.962490408687685
2.371185592796398e-05,1.9453316963780192,0.3960450880361716,1.7623750321917844,1.8939879761544212,1.9762300773543946
2.3741870935467732e-05,1.9592617551445084,0.41286744702724404,1.7780466922793672,1.9084915742123096,1.9897940344523626
2.3771885942971484e-05,1.9730176030191027,0.42965317149078375,1.7935602600818674,1.9228254853378102,2.0031810781806865
2.3801900950475236e-05,1.9865980219021182,0.4464007681891739,1.8089143505863363,1.9369884276099638,2.0163900067384675
2.383191595797899e-05,2.0000018099926566,0.4631087462195335,1.8241076159179501,1.9509791432399664,2.0294196509488827
2.386193096548274e-05,2.0132277692410585,0.4797756208379177,1.8391386884035357,1.964796396449992,2.042268857232082
2.3891945972986493e-05,2.0262747235183136,0.4963999079005408,1.854006238782355,1.978438947340058,2.0549364738622047
2.3921960980490245e-05,2.039141519212932,0.5129801297141249,1.8687089365093559,1.9919055943445354,2.0674213817974927
2.3951975987993997e-05,2.051827002146559,0.5295148108508149,1.883245492433854,2.0051951295494077,2.0797224693721152
2.398199099549775e-05,2.064330050638356,0.5460024801983392,1.8976145989126956,2.018306381484091,2.0918386412823007
2.40120060030015e-05,2.0766495487093843,0.5624416722986818,1.911814978296165,2.0312381722595805,2.103768822264301
2.404202101050525e-05,2.088784406629462,0.5788309230580799,1.9258453758464509,2.0439893685794086,2.1155119489033507
2.4072036018009002e-05,2.1007335446884214,0.5951687756085294,1.939704539687616,2.056558816426448,2.1270669760007324
2.4102051025512754e-05,2.112495897027382,0.611453777036359,1.9533912437259486,2.06894541877243,2.138432878397751
2.4132066033016507e-05,2.1240704220855657,0.6276844775452379,1.966904257531453,2.0811480616202314,2.149608642769683
2.416208104052026e-05,2.135456084079131,0.6438594345024232,1.9802423922786085,2.0931656556853335,2.160593282233912
2.419209604802401e-05,2.146651875353619,0.6599772083408448,1.9934044575874483,2.1049971436591726,2.1713858153197036
2.4222111055527763e-05,2.1576568044232864,0.6760363652395185,2.0063892789002473,2.116641473965962,2.1819852852194765
2.4252126063031515e-05,2.1684698856243543,0.6920354769203058,2.019195710318393,2.1280976031440013,2.192390740507519
