Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
3.7068534267133566e-06,2.231032500793174,1.228811299381891,2.243833775362835,2.255956924970708,2.2070207548166043
3.7218609304652323e-06,2.224889538888045,1.2339040704394195,2.242083339774195,2.2511857677717417,2.2000323414984093
3.7368684342171083e-06,2.2185507915741964,1.2389310272988492,2.2401386403477703,2.2462169750831134,2.192850137968874
3.7518759379689844e-06,2.2120167834198496,1.243891485182191,2.2379997410691095,2.2410509354969363,2.1854747545609134
3.7668834417208605e-06,2.2052880539949755,1.248784795332066,2.2356667152651646,2.235688037578949,2.1779067922864828
3.781890945472736e-06,2.19836514410998,1.253610291406103,2.23313966023343,2.230128710077705,2.1701468817715446
3.796898449224612e-06,2.1912486297135856,1.258367327795698,2.2304186997452136,2.2243733895744056,2.162195693615595
3.8119059529764882e-06,2.18393910046581,1.2630552720110055,2.2275039571874973,2.218422532893097,2.1540538690686115
3.826913456728364e-06,2.1764371648412655,1.2676734761552777,2.2243955936190782,2.2122766207541407,2.145722118555652
3.84192096048024e-06,2.1687434425549954,1.2722213146949475,2.221093789310092,2.205936139920189,2.1372011233567085
3.856928464232116e-06,2.1608585809512344,1.2766981751851925,2.217598731353796,2.199401611363091,2.1284916141598718
3.871935967983992e-06,2.152783239815062,1.28110343821991,2.213910637347834,2.1926735698409536,2.119594341937728
3.886943471735868e-06,2.144518097766162,1.2854365083555779,2.210029744470506,2.185752558263777,2.1105100379287958
3.901950975487743e-06,2.136063862283837,1.2896967692048023,2.205956299920124,2.178639145643884,2.1012395028682906
3.9169584792396195e-06,2.127421226784419,1.2938836423653826,2.201690574601273,2.171333918919017,2.091783508096232
3.9319659829914955e-06,2.1185909441106405,1.2979965484712355,2.1972328694785683,2.163837487191543,2.0821428646023143
3.946973486743372e-06,2.109573757733863,1.302034898136268,2.192583488164106,2.1561504713919293,2.0723184035292066
3.961980990495248e-06,2.100370435283462,1.3059981345576788,2.1877427516825314,2.1482735106975808,2.062310966091066
3.976988494247124e-06,2.0909817479150163,1.3098856898587294,2.182711024844807,2.1402072682586173,2.0521214134955947
3.991995997998999e-06,2.081408519881776,1.313697018775988,2.1774886607486366,2.1319524150805433,2.041750626990516
4.007003501750875e-06,2.071651555865519,1.3174315634277138,2.1720760548894567,2.123509652655466,2.031199487896489
4.022011005502751e-06,2.061711692505314,1.321088797136168,2.1664736072631325,2.1148796898592783,2.0204689074998057
4.037018509254627e-06,2.05158979765565,1.3246681905752875,2.160681735987568,2.1060632521718103,2.0095598271467874
4.052026013006503e-06,2.0412867160133144,1.32816922150035,2.154700892372552,2.097061092928275,1.998473178249592
4.067033516758379e-06,2.0308033598359327,1.3315913691309655,2.1485315302152714,2.0878739732692426,1.9872098499092516
4.082041020510255e-06,2.020140614985688,1.334934129808104,2.142174127783705,2.0785026727022844,1.9757708812550514
4.097048524262131e-06,2.009299407206388,1.3381970113470736,2.135629182716385,2.0689479885403292,1.9641572594434102
4.112056028014007e-06,1.9982806856729938,1.341379523012506,2.128897209580015,2.059210746513332,1.9523700259423138
4.127063531765883e-06,1.9870853840219496,1.3444811740690343,2.1219787429813217,2.04929177560724,1.9404101724024343
4.142071035517759e-06,1.9757144781471385,1.3475014995233616,2.114874337567052,2.0391919216220447,1.9282787603860037
4.157078539269635e-06,1.964168958423935,1.3504400300994497,2.1075845541776244,2.0289120519957367,1.915976841535941
4.172086043021511e-06,1.9524498252477254,1.3532963122733368,2.1001099813661614,2.0184530564910155,1.9035054874966186
4.187093546773386e-06,1.9405580890339036,1.3560698953696848,2.0924512338994696,2.0078158303012055,1.89086577997599
4.202101050525262e-06,1.9284947969768145,1.3587603373138568,2.0846089188316523,1.9970012894113873,1.8780588207706
4.217108554277138e-06,1.9162609917275975,1.3613672060512256,2.0765836856654407,1.9860103652172603,1.865085741522721
4.232116058029014e-06,1.903857732706337,1.3638900709364683,2.0683761915099663,1.9748440138039567,1.8519476641475094
4.2471235617808905e-06,1.8912861172424464,1.3663285271713856,2.059987115153468,1.9635032004498436,1.8386457502586713
4.2621310655327665e-06,1.8785472201677809,1.3686821655349675,2.0514171406732733,1.9519888989603686,1.8251811419099813
4.277138569284642e-06,1.8656421667560998,1.3709505840376188,2.0426669839058578,1.9403021155557325,1.8115550308873336
4.292146073036518e-06,1.8525720887032504,1.373133390709755,2.0337373689785725,1.9284438655743301,1.7977686091337965
4.307153576788394e-06,1.8393381177050807,1.375230203601801,2.0246290378915517,1.9164151667292917,1.78382308846528
4.32216108054027e-06,1.8259414123364406,1.377240650784192,2.0153427557267594,1.9042170777656247,1.7697196810520646
4.337168584292146e-06,1.8123831433028703,1.3791643703473737,2.0058793006229756,1.8918506554746344,1.7554596386764934
4.352176088044022e-06,1.7986645092692624,1.3810010017510754,1.9962394677271966,1.8793169724789958,1.7410442033966937
4.367183591795898e-06,1.7847867030618434,1.3827502017664832,1.9864240722264386,1.8666171266319067,1.726474637310814
4.382191095547773e-06,1.7707509344258616,1.3844116298833415,1.976433935351317,1.8537522195841938,1.7117522225570228
4.3971985992996495e-06,1.7565584511159409,1.3859849542571285,1.9662699063452977,1.8407233778962258,1.6968782610862947
4.4122061030515255e-06,1.7422104780389744,1.387469861734067,1.9559328464990273,1.8275317370464699,1.6818540549682128
4.427213606803402e-06,1.7277082909939856,1.3888660244974487,1.9454236311295858,1.8141784536803391,1.6666809166632064
4.442221110555278e-06,1.7130531539025589,1.3901731467749876,1.9347431555940746,1.8006646933113184,1.6513601979400605
4.457228614307154e-06,1.698246364674399,1.3913909381314657,1.923892328266392,1.7869916301750695,1.635893231329238
4.472236118059029e-06,1.6832892162507904,1.3925190994409204,1.912872074568672,1.7731604710520734,1.620281388886768
4.487243621810905e-06,1.6681830185970878,1.393557365036118,1.9016833469962953,1.7591724252584424,1.6045260428122987
4.502251125562781e-06,1.652929110738367,1.394505465826113,1.8903270929135219,1.7450287196446919,1.5886285756227359
4.517258629314657e-06,1.6375288256609342,1.3953631401114557,1.8788042889472214,1.7307305960717532,1.5725903992805121
4.532266133066533e-06,1.621983531479594,1.396130127501951,1.8671159195349012,1.7162792964005558,1.5564129162039357
4.547273636818409e-06,1.6062945821809667,1.3968062024704353,1.855263001413486,1.7016761001564975,1.5400975491785966
4.5622811405702845e-06,1.5904633749896007,1.3973911185244623,1.8432465449540287,1.686922290443314,1.523645759721057
4.577288644322161e-06,1.5744912848724162,1.397884660191896,1.831067586973493,1.6720191580292052,1.5070589710041984
4.592296148074037e-06,1.5583797381837148,1.3982866084268133,1.818727186115912,1.6569680111575658,1.4903386650704915
4.607303651825913e-06,1.5421301489601411,1.3985967603705851,1.8062263968988332,1.641770174389222,1.473486314309682
4.622311155577789e-06,1.5257439383774685,1.398814906982291,1.793566306289297,1.6264269860225948,1.4565034013201674
4.637318659329665e-06,1.5092225738903609,1.3989408816756377,1.7807480088548757,1.6109397943761157,1.43939142854672
4.652326163081541e-06,1.4925674914260334,1.3989744892074036,1.7677726174961532,1.5953099577882268,1.422151908454121
4.667333666833416e-06,1.475780177578907,1.3989155643005502,1.7546412609872293,1.5795388635696745,1.4047863637308158
4.682341170585292e-06,1.4588621064256444,1.3987639379541772,1.7413550710239494,1.5636278948542062,1.3872963362706487
4.697348674337168e-06,1.441814768341809,1.3985194749762881,1.7279152006119514,1.5475784490075961,1.369683349423043
4.712356178089044e-06,1.4246396646532495,1.3981820188594296,1.7143228186003707,1.5313919444783406,1.3519489755441767
4.7273636818409205e-06,1.4073383339900305,1.3977514444666332,1.7005791180848895,1.515069803397505,1.3340947869902287
4.7423711855927965e-06,1.389912282264359,1.3972276228370186,1.686685286629867,1.498613466923486,1.31612235634604
4.757378689344672e-06,1.37236305725106,1.3966104413470737,1.6726425344992817,1.4820243935798194,1.2980332666837968
4.772386193096548e-06,1.3546922112762938,1.3958997898317158,1.6584520906523224,1.4653040392051497,1.2798291301810352
4.787393696848424e-06,1.3369013057809704,1.3950955757174586,1.6441151869349124,1.4484538814053713,1.2615115494826286
4.8024012006003e-06,1.318991921345753,1.3941977088692346,1.6296330766078164,1.4314754060541484,1.2430821379994799
4.817408704352176e-06,1.3009656220923287,1.3932061079577789,1.6150070358485455,1.414370108107503,1.2245425474467988
4.832416208104052e-06,1.2828240160106283,1.392120701673837,1.6002383251332042,1.3971395025614792,1.205894401031837
4.847423711855928e-06,1.2645687063821052,1.3909414375439721,1.5853282464107463,1.379785111697217,1.1871393517581963
4.862431215607803e-06,1.2462013047477185,1.3896682566723362,1.5702781073455812,1.362308470560786,1.1682790715947609
4.8774387193596795e-06,1.2277234418131941,1.3883011166205101,1.555089224215269,1.344711115075874,1.1493152141125131
4.8924462231115555e-06,1.2091367500247545,1.3868399861592797,1.5397629190008009,1.3269946095009724,1.1302494715690334
4.907453726863432e-06,1.1904428709833879,1.3852848440794396,1.524300542376359,1.3091605170148535,1.1110835270529649
4.922461230615308e-06,1.1716434654698595,1.3836356703509756,1.508703442026363,1.291210409151102,1.0918190828268894
4.937468734367184e-06,1.1527401959754144,1.3818924626355178,1.492972995878334,1.2731458746883795,1.0724578323081648
4.952476238119059e-06,1.1337347341610722,1.380055229783892,1.4771105816417038,1.2549685124253591,1.0530014983767795
4.967483741870935e-06,1.1146287617078585,1.3781239729552777,1.461117585759115,1.2366799311807208,1.0334518130216281
4.982491245622811e-06,1.095423970316811,1.376098718732166,1.4449954219115422,1.2182817433706732,1.013810490383384
4.997498749374687e-06,1.0761220617089775,1.3739794971595798,1.4287454978234255,1.1997755871213691,0.9940792931010084
5.012506253126563e-06,1.0567247568151985,1.3717663471533768,1.4123692516373927,1.1811630956115808,0.9742599537254251
5.027513756878439e-06,1.0372337598271955,1.3694593176494247,1.3958681138895785,1.162445910584998,0.9543542339935684
5.042521260630315e-06,1.0176508008956047,1.3670584676036017,1.3792435355843293,1.1436256909603522,0.9343638987469866
5.057528764382191e-06,0.9979776209010377,1.3645638659917958,1.3624969861360643,1.124704105676387,0.9142907189393532
5.072536268134067e-06,0.9782159577693781,1.3619755829190596,1.3456299377508851,1.1056828272393524,0.8941364745084743
5.087543771885943e-06,0.9583675647695805,1.3592937151779891,1.3286438771015516,1.0865635410705055,0.8739029533050512
5.102551275637819e-06,0.9384342002188788,1.3565183451169587,1.311540296424182,1.067347946168618,0.8535919483292785
5.117558779389695e-06,0.91841763197739,1.3536495795735868,1.2943207024415606,1.0480377386174593,0.8332052614932427
5.132566283141571e-06,0.8983196351563008,1.3506875287129565,1.2769866074198195,1.0286346238983155,0.8127447007210334
5.147573786893446e-06,0.878141990033846,1.347632320531866,1.2595395453851066,1.0091403275324937,0.792212080021497
5.162581290645322e-06,0.8578864865181627,1.3444840852254127,1.2419810586485758,0.9895565730407696,0.7716092213088628
5.177588794397198e-06,0.8375549208394802,1.3412429619145574,1.2243126895213838,0.9698850971634776,0.7509379516194896
5.192596298149074e-06,0.8171490961650134,1.3379090908094047,1.206535994851377,0.9501276452194228,0.7302001058163752
5.2076038019009504e-06,0.796670822675984,1.334482629991796,1.1886525515264224,0.9302859663711774,0.7093975219603867
5.2226113056528265e-06,0.7761219147896763,1.3309637575835918,1.1706639273610036,0.9103618187460775,0.6885320460895293
5.237618809404702e-06,0.7555041964902689,1.3273526359631815,1.1525717138297045,0.8903569685392132,0.667605531019567
5.252626313156578e-06,0.7348194971470384,1.3236494611741871,1.1343775133337235,0.8702731896109295,0.6466198309670097
5.267633816908454e-06,0.7140696502117871,1.3198544156050025,1.1160829282742621,0.850112261882324,0.6255768107262559
5.28264132066033e-06,0.6932564977842334,1.3159677064084043,1.097689568350882,0.8298759735457661,0.6044783354595825
5.297648824412206e-06,0.6723818854112065,1.3119895438995497,1.0791990678898802,0.809566118244359,0.5833262790990179
5.312656328164082e-06,0.6514476662904564,1.3079201473644821,1.0606130620441212,0.789184497199986,0.5621225186244732
5.327663831915958e-06,0.6304556979178036,1.3037597371333665,1.041933183259828,0.7687329177320168,0.5408689351086139
5.342671335667833e-06,0.6094078417970772,1.2995085604790395,1.0231610859383362,0.7482131937848414,0.5195674155503608
5.3576788394197095e-06,0.5883059662315575,1.2951668677766885,1.0042984333032268,0.7276271446998372,0.49821985091325804
5.3726863431715855e-06,0.5671519446765668,1.2907349004106055,0.98534689104576,0.7069765977579189,0.47682813529848816
5.387693846923462e-06,0.5459476546659472,1.2862129347245623,0.9663081351965765,0.686263383702458,0.4553941686417265
5.402701350675338e-06,0.5246949768095607,1.2816012331369684,0.9471838489416234,0.6654893404956361,0.4339198529724087
5.417708854427214e-06,0.5033957984532091,1.2769000740498249,0.9279757248828846,0.6446563112108433,0.4124070944187286
5.432716358179089e-06,0.48205200929177944,1.2721097559051529,0.9086854615004858,0.6237661435544976,0.390857804753864
5.447723861930965e-06,0.46066550569158365,1.2672305701372688,0.8893147656945861,0.6028206919027757,0.3692738942571468
5.462731365682841e-06,0.4392381844950441,1.2622628252232118,0.8698653521778419,0.5818218143545828,0.34765728175713845
5.477738869434717e-06,0.41777194815149776,1.2572068406541272,0.8503389412042343,0.5607713736478513,0.3260098853646669
5.492746373186593e-06,0.39626870231733013,1.2520629278793398,0.8307372624587885,0.5396712385325207,0.304333627961174
5.507753876938469e-06,0.3747303565904128,1.2468314335077537,0.8110620507498223,0.5185232817912626,0.28263043276675437
5.5227613806903445e-06,0.3531588236406392,1.2415126899827917,0.7913150483186976,0.49732937987301196,0.2609022295267171
5.537768884442221e-06,0.33155601727092704,1.236107045891546,0.7714980027330806,0.47609141455621923,0.23915094537540163
5.552776388194097e-06,0.3099238569711347,1.2306148608102052,0.7516126692628482,0.4548112696637972,0.21737851230751745
5.567783891945973e-06,0.2882642626182009,1.2250364952790396,0.7316608099778606,0.43349083431272234,0.19558686432177158
5.582791395697849e-06,0.2665791578410158,1.21937232796018,0.711644191480304,0.41213200166242975,0.17377793726823523
5.597798899449725e-06,0.2448704674610069,1.2136227394239119,0.691564586601392,0.3907366682018716,0.1519536663032613
5.612806403201601e-06,0.22314012105755837,1.2077881193114557,0.6714237751863451,0.36930673177496987,0.1301159912819224
5.627813906953476e-06,0.20139004664364046,1.2018688763599803,0.6512235403876828,0.3478440955357212,0.10826685116729173
5.642821410705352e-06,0.17962217586815019,1.1958653939419712,0.6309656732966608,0.32635066534005114,0.08640818606694614
5.657828914457228e-06,0.15783844250701412,1.1897781071433717,0.6106519690858072,0.30482834903816775,0.06454193788550132
5.672836418209104e-06,0.13604078139917158,1.1836074293516758,0.590284227903023,0.28327905682102184,0.04267004848664527
5.6878439219609804e-06,0.11423112838555956,1.1773537984700349,0.5698642544215298,0.2617047035466046,0.020794460692940716
5.7028514257128565e-06,0.09241141908453261,1.171017646057829,0.5493938595540815,0.2401072040885712,-0.001082882473044484
5.717858929464732e-06,0.07058359286655214,1.1645994209722865,0.5288748567613809,0.21848847564866036,-0.022960037907182075
