Time_s,Vout_Ideal_V,Vout_TL071_V,Vout_LF357_V,Vout_OPA828_V,Vout_ADA4817_V
1.8309154577288644e-06,2.0066225173952694,0.551583793831856,1.6815765931543771,1.9365414298753376,2.025189299866374
1.8384192096048022e-06,2.0081769095726725,0.5554819955545373,1.6875793217540769,1.940003633761881,2.025397445161362
1.8459229614807403e-06,2.0095728452273796,0.5593689613170985,1.6934712663615807,1.9433180830585293,2.0254434868712825
1.8534267133566783e-06,2.0108099364313077,0.5632442920484242,1.6992515208880439,1.9464841784442222,2.0253272001655933
1.8609304652326161e-06,2.011887865673353,0.5671075866190295,1.704919200864032,1.949501369662231,2.0250483947591533
1.8684342171085542e-06,2.0128062950704546,0.5709584442716757,1.7104734080776387,1.9523690990109055,2.024606883144145
1.8759379689844922e-06,2.0135649115451937,0.5747964677863131,1.7159132918819409,1.9550868310017009,2.0240024992464365
1.8834417208604302e-06,2.014163432080181,0.5786212588775188,1.721237977193797,1.9576540432948475,2.0232351028559226
1.890945472736368e-06,2.0146015671009216,0.5824324197940569,1.7264466419169584,1.960070240491846,2.0223045579735093
1.898449224612306e-06,2.0148790719686303,0.5862295546332567,1.7315384409732866,1.9623349403229615,2.0212107544341142
1.9059529764882441e-06,2.014995697158837,0.5900122669552577,1.7365125739109555,1.9644476705384692,2.0199535863136813
1.913456728364182e-06,2.0149512198042285,0.593780163556018,1.7413682241174586,1.9664079773842922,2.0185329749108276
1.92096048024012e-06,2.014745419574639,0.5975328501511155,1.746104621246023,1.968215427146373,2.0169488543915417
1.928464232116058e-06,2.014378122036385,0.6012699338463832,1.7507209786991496,1.9698695976650324,2.0152011846957936
1.935967983991996e-06,2.013849138565741,0.6049910237516559,1.7552165477444723,1.971370093781891,2.0132899300646097
1.943471735867934e-06,2.0131583248240705,0.608695729281641,1.7595905702801402,1.9727165249116558,2.0112150819216694
1.9509754877438717e-06,2.012305522212661,0.6123836615511755,1.763842319168184,1.9739085259709854,2.008976641710664
1.9584792396198097e-06,2.011290625687229,0.6160544319779689,1.767971073328064,1.9749457449252625,2.0065746237926785
1.9659829914957478e-06,2.0101135074847747,0.6197076545329263,1.7719761372112055,1.9758278482705354,2.0040090696814388
1.973486743371686e-06,2.0087740926660658,0.6233429427866932,1.7758568027507753,1.9765545055115559,2.0012800309106806
1.980990495247624e-06,2.007272292697424,0.626959912716178,1.7796124100052024,1.9771254287563782,1.9983875719615494
1.988494247123562e-06,2.005608063540362,0.6305581815991597,1.783242282422011,1.9775403205334667,1.9953317844378158
1.9959979989994995e-06,2.0037813559105304,0.6341373685684841,1.7867457816340169,1.977798923045923,1.9921127714369653
2.0035017508754375e-06,2.001792147420857,0.6376970922003001,1.7901222681600801,1.9779009773828915,1.9887306546177959
2.0110055027513756e-06,1.999640436509972,0.6412369751931565,1.7933711181210605,1.9778462402355177,1.9851855656591153
2.0185092546273136e-06,1.9973262139385504,0.644756640128204,1.7964917362235118,1.9776345054263131,1.9814776507258802
2.0260130065032516e-06,1.9948495251575566,0.6482557111497949,1.7994835144806403,1.9772655641044523,1.9776070885945103
2.0335167583791897e-06,1.992210410992697,0.6517338144062832,1.8023458847553777,1.976739231621811,1.9735740555150043
2.0410205102551277e-06,1.9894089207583352,0.6551905780500251,1.8050782862073038,1.9760553362689344,1.9693787618025198
2.0485242621310653e-06,1.9864451323075174,0.6586256305242421,1.8076801665616808,1.9752137334877438,1.9650214207896604
2.0560280140070033e-06,1.983319135024642,0.6620386037004301,1.8101509835637817,1.9742142744974487,1.9605022643353234
2.0635317658829414e-06,1.9800310468528002,0.6654291300278138,1.812490222130265,1.9730568433756879,1.955821538874601
2.0710355177588794e-06,1.976580978697738,0.6687968445298249,1.814697380076438,1.971741338538069,1.9509795217802424
2.0785392696348174e-06,1.9729690778419233,0.6721413826601901,1.816771956651926,1.97026766842021,1.9459764810861062
2.0860430215107555e-06,1.9691955130791656,0.6754623841679841,1.8187134854691347,1.9686357686591296,1.9408127257236907
2.093546773386693e-06,1.9652604360858907,0.6787594877952976,1.8205214886463232,1.9668455791647823,1.935488562298172
2.101050525262631e-06,1.9611640528533327,0.6820323354406401,1.8221955284666334,1.9648970656492246,1.9300043297760645
2.108554277138569e-06,1.9569065643972927,0.6852805721499549,1.8237351742847423,1.9627902152788395,1.924360364847588
2.116058029014507e-06,1.9524881896266386,0.688503843391976,1.8251399954553276,1.960525009427914,1.9185570380680195
2.1235617808904452e-06,1.9479091767996193,0.6917017980817208,1.8264095871801902,1.9581014539135568,1.9125947231101323
2.1310655327663833e-06,1.943169766977058,0.694874084831856,1.8275435747211606,1.9555195932336167,1.9064738136867203
2.138569284642321e-06,1.9382702471159665,0.6980203572910455,1.8285415702715357,1.9527794688374187,1.900194720413091
2.146073036518259e-06,1.9332108890028248,0.701140269078459,1.8294032091381691,1.949881129415708,1.8937578617733284
2.153576788394197e-06,1.9279920003603197,0.7042334771291245,1.830128156687944,1.9468246595863932,1.8871636937215048
2.161080540270135e-06,1.9226139009880578,0.7072996397938569,1.8307160737848924,1.9436101494845421,1.8804126532379837
2.168584292146073e-06,1.9170769207056557,0.7103384181546173,1.8311666372102051,1.9402377151823913,1.8735052157944063
2.176088044022011e-06,1.911381418041497,0.7133494762993697,1.8314795610865433,1.9367074682093044,1.8664418805473828
2.183591795897949e-06,1.9055277441864706,0.7163324787253628,1.831654539026513,1.9330195533532766,1.8592231430285846
2.1910955477738867e-06,1.8995162964377583,0.71928709426021,1.8316913125292644,1.9291741381608807,1.8518495224146314
2.1985992996498247e-06,1.893347475395659,0.7222129932752375,1.831589613888144,1.9251713842215108,1.8443215391235432
2.2061030515257628e-06,1.8870216722960844,0.7251098471437718,1.8313492073808906,1.9210114864582293,1.8366397607831961
2.213606803401701e-06,1.8805393339406749,0.7279773334465833,1.8309698626623312,1.9166946364954476,1.8288047414565594
2.221110555277639e-06,1.873900901630374,0.730815128097709,1.830451358068034,1.9122210767027512,1.8208170552466212
2.228614307153577e-06,1.8671068254049088,0.7336229118223513,1.8297934906393196,1.9075910313980988,1.8126772962963904
2.2361180590295145e-06,1.8601575840928128,0.7364003678814206,1.8289960948390196,1.9028047469838922,1.8043860787888957
2.2436218109054525e-06,1.853053677193248,0.7391471815398298,1.8280589843397699,1.8978624999225615,1.7959440303920333
2.2511255627813906e-06,1.8457956054565898,0.7418630400664932,1.8269820036594298,1.8927645793350678,1.7873517702402126
2.2586293146573286e-06,1.8383838790326201,0.7445476344754777,1.8257650199843922,1.8875112756566284,1.7786099609727224
2.2661330665332666e-06,1.8308190463043559,0.7472006580467034,1.8244079031195597,1.8821029054547271,1.7697192735950653
2.2736368184092047e-06,1.8231016486877987,0.7498218069356678,1.8229105403013508,1.8765397979253626,1.7606803840891376
2.2811405702851423e-06,1.81523226465101,0.7524107803038718,1.8212728388062034,1.870822301005303,1.7514939935054654
2.2886443221610803e-06,1.8072114656450065,0.7549672785736667,1.8194947172248126,1.8649507826713358,1.7421608062321785
2.2961480740370183e-06,1.7990398413740545,0.7574910075347874,1.8175761041678842,1.8589256134787395,1.7326815483712334
2.3036518259129564e-06,1.7907180110118601,0.7599816728739369,1.815516947001901,1.8527471814543273,1.7230569676905776
2.3111555777888944e-06,1.7822466049233125,0.7624389845202802,1.8133172043925962,1.8464159034057026,1.713287802021
2.3186593296648324e-06,1.7736262540538847,0.7648626574129864,1.8109768625172586,1.8399321999631817,1.703374824206892
2.3261630815407705e-06,1.7648576082379066,0.7672524053756878,1.808495902610105,1.8332965092586293,1.6933188171126539
2.333666833416708e-06,1.7559413467991598,0.7696079472326361,1.805874339664232,1.8265092894639323,1.6831205753215148
2.341170585292646e-06,1.746878150758154,0.7719290051918559,1.8031121849488745,1.8195709925086545,1.6727809117529018
2.348674337168584e-06,1.7376687105948356,0.7742153044673736,1.8002094835421711,1.8124821216628315,1.6623006476374302
2.356178089044522e-06,1.7283137457380393,0.7764665724021411,1.7971662767483743,1.8052431613794897,1.6516806110610176
2.3636818409204602e-06,1.718813986737746,0.7786825392206903,1.7939826309548774,1.7978546274821412,1.6409216615954814
2.3711855927963983e-06,1.7091701552150604,0.7808629399097148,1.7906586162667333,1.7903170583127566,1.63002465396412
2.378689344672336e-06,1.6993830291272,0.7830075100730164,1.7871943467179592,1.7826309858959484,1.618990464659086
2.386193096548274e-06,1.689453361191403,0.785115991467954,1.7835899161162583,1.7747969761902953,1.6078199932972173
2.393696848424212e-06,1.6793819310015865,0.7871881258292546,1.779845440984092,1.7668155912554278,1.5965141364306963
2.40120060030015e-06,1.6691695482116973,0.7892236600502052,1.775961067903952,1.7586874183341672,1.5850738154402135
2.408704352176088e-06,1.6588170145378869,0.7912223443943571,1.7719369471009505,1.750413074729365,1.573499953455302
2.416208104052026e-06,1.6483251501896723,0.793183931250185,1.7677732288002002,1.7419931549390697,1.5617934888870417
2.423711855927964e-06,1.637694804926053,0.7951081776549074,1.7634701161216608,1.7334283115593796,1.5499553896734646
2.4312156078039017e-06,1.6269268109937403,0.7969948412453426,1.7590277840972488,1.724719170297549,1.5379866125318349
2.4387193596798397e-06,1.6160220377162202,0.7988436867189594,1.7544464471111556,1.7158663962131067,1.5258881407017395
2.4462231115557778e-06,1.604981375448084,0.8006544788415008,1.7497263254935467,1.7068706603115558,1.513660967442778
2.453726863431716e-06,1.5938056964660574,0.8024269875617808,1.7448676660820412,1.6977326512700353,1.501306096034558
2.461230615307654e-06,1.5824959102136873,0.8041609861883742,1.739870701570185,1.688453077805703,1.4888245433444192
2.468734367183592e-06,1.571052937596133,0.8058562501512756,1.7347357065322662,1.679032642138269,1.4762173473554163
2.4762381190595295e-06,1.559477699994086,0.8075125595397298,1.729462952537669,1.6694720718707359,1.4634855385676417
2.4837418709354675e-06,1.5477711474366787,0.809129697681821,1.7240527454149075,1.6597721246661332,1.4506301831902932
2.4912456228114055e-06,1.5359342217951408,0.8107074509116359,1.7185053867683842,1.6499335350825413,1.4376523318035046
2.4987493746873436e-06,1.5239679027181237,0.8122456085692646,1.7128211859141573,1.6399570962763383,1.4245530742342207
2.5062531265632816e-06,1.5118731716763611,0.813743965662051,1.7070004888008006,1.6298435739647825,1.4113334957310033
2.5137568784392197e-06,1.499651010140589,0.8152023187714257,1.7010436370777389,1.619593764791796,1.3979946997635542
2.5212606303151577e-06,1.4873024187305306,0.8166204681450726,1.6949509978977486,1.6092084877196597,1.3845377979977072
2.5287643821910953e-06,1.4748284372649219,0.8179982180386793,1.6887229507019512,1.5986885639789898,1.3709639075859446
2.5362681340670333e-06,1.4622300689665466,0.8193353767159379,1.6823598760606302,1.588034832582091,1.3572741702391204
2.5437718859429714e-06,1.4495083632836632,0.8206317546693747,1.675862181231616,1.5772481258937472,1.3434697295069793
2.5512756378189094e-06,1.4366643813865614,0.8218871688459429,1.6692302857310657,1.5663293196638322,1.329551742647055
2.5587793896948474e-06,1.4236991752665313,0.823101436081921,1.6624646101892948,1.5552792952130066,1.3155213858835535
2.5662831415707855e-06,1.4106138349173962,0.8242743793402701,1.65556561088004,1.5440989249510755,1.3013798202118159
2.573786893446723e-06,1.3974094327559516,0.8254058250316157,1.648533739577789,1.532789124762982,1.2871282474327426
2.581290645322661e-06,1.3840870788460544,0.8264956034646723,1.6413694647995998,1.5213507892668336,1.272767869347233
2.588794397198599e-06,1.3706478752340225,0.8275435471709854,1.6340732751025515,1.5097848633534772,1.2582998914939942
2.596298149074537e-06,1.3570929524442363,0.8285494933653627,1.6266456612220113,1.4980922716560283,1.2437255375778478
2.6038019009504752e-06,1.3434234325430232,0.8295132833790295,1.6190871407009506,1.4862739712986492,1.229046039444715
2.6113056528264133e-06,1.3296404757493188,0.8304347616571286,1.61139823431976,1.4743309237220608,1.214262634592251
2.618809404702351e-06,1.3157452245249412,0.8313137774399799,1.6035794807505754,1.4622640993128566,1.1993765811335764
2.626313156578289e-06,1.3017388495143314,0.8321501822926463,1.595631420803802,1.4500744963793897,1.1843891285052812
2.633816908454227e-06,1.287622522473368,0.8329438324709555,1.587554631113357,1.437763098510656,1.1693015586283277
2.641320660330165e-06,1.2733974344669958,0.8336945883446523,1.5793496835887946,1.4253309319817913,1.1541151515197559
2.648824412206103e-06,1.2590647772811079,0.8344023133948975,1.5710171670173088,1.4127790104068036,1.138831188630132
2.656328164082041e-06,1.2446257716952138,0.8350668759030315,1.5625576812552275,1.4001083632432216,1.1234509842847458
2.663831915957979e-06,1.2300816202011466,0.8356881464676338,1.5539718361788892,1.387320048964482,1.1079758299991973
2.6713356678339167e-06,1.2154335632979825,0.8362660012836418,1.5452602606655328,1.3744151111996,1.092407055845555
2.6788394197098547e-06,1.2006828331671044,0.8368003189636418,1.5364235946465237,1.361394627452927,1.0767459838048077
2.6863431715857928e-06,1.185830681023533,0.8372909837205803,1.5274624970641322,1.3482596703543777,1.060993943593689
2.693846923461731e-06,1.1708783587432066,0.8377378812814607,1.5183776289088544,1.335011338497449,1.0451522953142804
2.701350675337669e-06,1.1558271472857242,0.838140904675918,1.5091696601720859,1.321650724532066,1.0292223890486552
2.708854427213607e-06,1.140678309172934,0.8384999468442822,1.4998392888770382,1.3081789471117555,1.0132055726546472
2.7163581790895445e-06,1.1254331354094587,0.8388149087357879,1.4903872070633324,1.2945971279173596,0.9971032220961769
2.7238619309654825e-06,1.1100929276408267,0.8390856922033617,1.4808141328142077,1.2809063976456236,0.9809167255413892
2.7313656828414205e-06,1.0946589781034488,0.8393122036103853,1.471120796231116,1.2671079060342176,0.96464745995619
2.7388694347173586e-06,1.0791326176115592,0.8394943552328364,1.4613079284096049,1.2532028048090047,0.9482968226310198
2.7463731865932966e-06,1.063515158712018,0.8396320617463331,1.4513762785070534,1.2391922637576787,0.9318662142270691
2.7538769384692347e-06,1.0478079328299508,0.839725240734087,1.4413266157208602,1.2250774546361176,0.9153570466504781
2.7613806903451723e-06,1.0320122816959305,0.8397738164016808,1.431159711206604,1.2108595582411215,0.8987707368073728
2.7688844422211103e-06,1.016129557060538,0.8397777154457429,1.4208763361198604,1.1965397744354185,0.8821087100251961
2.7763881940970483e-06,1.000161111924243,0.839736869282181,1.4104773068708358,1.182119314070836,0.8653723980421933
2.7838919459729864e-06,0.9841083149138906,0.83965121162013,1.3999634175223614,1.1675993889632819,0.848563240612615
2.7913956978489244e-06,0.9679725380073816,0.8395206827031916,1.3893354955037518,1.1529812109286643,0.8316826849055308
2.7988994497248624e-06,0.95175516302033,0.839345225256008,1.378594362994697,1.138266037112556,0.8147321839036034
2.8064032016008005e-06,0.9354575808119018,0.8391247858214107,1.3677408684386194,1.1234550931221614,0.7977131986005171
2.813906953476738e-06,0.9190811883283954,0.8388593158578289,1.3567758631111562,1.1085496461680848,0.7806271948055528
2.821410705352676e-06,0.9026273895055698,0.8385487718336969,1.3457002073688848,1.0935509409134572,0.7634756463439961
2.828914457228614e-06,0.8860975972491154,0.8381931115930765,1.3345147806743374,1.0784602646489247,0.7462600340426506
2.836418209104552e-06,0.8694932315258102,0.8377922994365983,1.3232204734391195,1.0632788911285644,0.7289818427513167
